Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000049632001,ทรัพย์ดวงทิพย์ค้าข้าว,,,,,New Accounts,,QNorth,,,,,https://www.facebook.com/SDTRICE/?locale=th_TH,,,เชียงใหม่,,,,,0505562014853,1000000,20230720T13:41:57+07:00,20240722T17:06:05+07:00,20251002T13:56:03+07:00,สุนิษา ภิญโญ,PPW 10k20k,1.1.2.7 วัตถุดิบอาหารสัตว์อื่นๆ,บริษัทจำกัด,47214,266 หมู่ที่ 20 ต.เวียง อ.ฝาง จ.เชียงใหม่,,
3015191000047503018,กล้าแกร่ง,,,,,New Accounts,,QNorth,,,0833302200,,,,,นครสวรรค์,,,,,0605556000195,45000000,20230524T17:03:58+07:00,20240722T17:06:20+07:00,20251107T11:36:21+07:00,สุนิษา ภิญโญ,,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,47214,302/12 หมู่ที่ 4 ต.มหาโพธิ อ.เก้าเลี้ยว,,
3015191000013408227,กิตเจริญค้าข้าว,,,,,New Accounts,,QNorth,,,0871749760,093 295 5390,,,,เชียงใหม่,,,,,0503561007495,,20200831T14:17:40+07:00,20240722T17:07:09+07:00,20251215T09:45:01+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,47214,122 หมู่ที่ 9 ต.แม่สาว อ.แม่อาย จ.เชียงใหม่,,
3015191000062779059,เมล็ดพันธุ์ข้าว เฮียใช้,,,,,New Accounts,,QWest,,,,,,,,,,,,,0725560002384,,20240516T15:03:34+07:00,20250211T13:29:45+07:00,20250212T10:51:50+07:00,ชินดนัย ศรีธรรม,Account ซ้ำกัน,2.1.5.1 เมล็ดพันธ์ข้าว,บริษัทจำกัด,47214,,,
3015191000013517339,ไทยฟาร์เมอร์ โปรดักส์ ซัคเซส,,,,,New Accounts,,QWest,,,0896998209,,,,อ.ดอนตูม,นครปฐม,,,,,0125549007257,,20200903T17:03:52+07:00,20250227T14:48:00+07:00,20251215T09:45:01+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.3 เคมีการเกษตร,บริษัทจำกัด,47214,108 หมู่ที่ 3 ต.ลำลูกบัว,,
3015191000017732050,บางขุนเทียนอุตสาหกรรม,,,,,New Accounts,,QCentral,,,024153732,,,,,กรุงเทพมหานคร,,,,,0105533096034,,20210107T22:00:00+07:00,20250411T11:52:14+07:00,20251219T11:34:47+07:00,วีรวรรณ รอบแคว้น,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,47219,117ก หมู่ที่ 2 แขวงบางขุนเทียน เขตจอมทอง กรุงเทพมหานคร,,
3015191000017145382,ปั้นน้ำเป็นเพชร,,,,,New Accounts,,QNorth,,,054660779,,,,,แพร่,,,,,054355300065,,20201221T13:55:01+07:00,20250605T14:03:22+07:00,20251208T13:19:44+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,47219,7 ม.6 ต.หัวฝาย อ.สูงเม่น จ.แพร่,,
3015191000023211001,ชุมศิลป์ ขนมจีน,,0030AA,,,NonActive,,QSouth,,,0896456215,,,,,นครศรีธรรมราช,,,,,0803558000075,,20210708T15:01:08+07:00,20240722T13:01:07+07:00,20251215T09:44:58+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.3.4 แป้งขนมจีน,ห้างหุ้นส่วนจำกัด,47219,139 หมู่ที่ 4 ต.นาเหรง อ.นบพิตำ,,
3015191000052181079,เกรียงไกร (เกียงไต๋) ค้าแป้ง,,,,,New Accounts,,QWest,,,028118352,,,,,นครปฐม,,,,,0105556199140,4500000,20230926T10:18:02+07:00,20250303T16:27:18+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.3.2 แป้งอาหาร/Modified Starch,บริษัทจำกัด,47219,36 ถนนพุทธมณฑลสาย 5 ตำบลไร่ขิง อำเภอสามพราน,,
3015191000044926154,สมพรเจริญแป้งมัน,,,,,New Accounts,,QWest,,,,,,,,ราชบุรี,,,,,0705554001215,1000000,20230313T13:50:18+07:00,20240722T16:59:01+07:00,20251222T10:53:04+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,47219,288 หมู่ที่ 3 ต.เจดีย์หัก อ.เมืองราชบุรี จ.ราชบุรี,,
3015191000058146001,จิตลี่,,,,,New Accounts,,QWest,,,034878086,,http://chitlee.makewebeasy.com/,,,สมุทรสาคร,,,,,0745538002539,4000000,20240214T11:57:13+07:00,20240806T13:50:35+07:00,20251215T09:44:55+07:00,อิสราวลี ตนเสาวภาคย์ชลที,กระสอบเกรด B,2.3.2 Plastic Compound Resin,บริษัทจำกัด,47524,122 หมู่ 5 ตำบลคลองมะเดื่อ อำเภอกระทุ่มแบน จังหวัดสมุทรสาคร,,
3015191000024033085,ธนา บลอซซั่ม,,0067AA,,,NonActive,,QCentral,,,021590184,,https://www.tnaagrigroup.com/th/hometh/,,,ปทุมธานี,,,,,0113548007171,1000000,20210729T10:10:33+07:00,20250214T14:04:04+07:00,20251203T15:00:07+07:00,วีรวรรณ รอบแคว้น,PPW 010k,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),ห้างหุ้นส่วนจำกัด,47733,30/45 หมู่ 13 ตำบลลำลูกกา อำเภอลำลูกกา จังหวัดปทุมธานี,,
3015191000062802060,บริษัท ภาวินีฟาร์ม จำกัด,,,,,New Accounts,,QEsan,,,,,,,,อุบลราชธานี,,,,,0345561001393,,20240516T15:00:29+07:00,20251216T11:17:13+07:00,20251216T11:17:13+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"Account ซ้ำกัน, โอนออก",2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,47733,,,
3015191000047314147,เพื่อนเกษตรกร,,,,,New Accounts,,QNorth,,,53211773,0826946465,,,,เชียงใหม่,,,,,0105527043706,60000000,20230518T17:07:58+07:00,20250613T14:19:13+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,PPW 03K,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,47733,43 ถนนราชพฤกษ์ ต.ช้างเผือก อ.เมืองเชียงใหม่,,
3015191000046322005,โค้วตงเซ้ง,,,,,New Accounts,,QNorth,,,056662853,056 662 851,https://web.facebook.com/kts.kts.56/?locale=th_TH&_rdc=1&_rdr,,,พิจิตร,,,,,0665544000187,400000000,20230418T11:02:17+07:00,20250908T11:15:58+07:00,20251117T10:14:35+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,47733,88 หมู่ที่ 8 ตำบลห้วยเกตุ อำเภอตะพานหิน จ.พิจิตร 66110,,
3015191000023571138,เอกสุพรรณ เอ็นเตอร์ไพรส์ คอร์ปอเรชั่น,,,,,New Accounts,,QWest,,,0616564877,,http://www.akesuphan.net,,,สุพรรณบุรี,,,,,0725553000096,1000000,20210717T16:42:33+07:00,20250404T11:32:23+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,47733,3 หมู่ที่ 1 ตำบลหนองหญ้าไซ อำเภอหนองหญ้าไซ จ.สุพรรณบุรี,,
3015191000022159004,ศ. วัฒนาการเกษตร,,,,,New Accounts,,QWest,,,028112778,,https://www.facebook.com/S.wattanaAgriculture/,,,สมุทรสาคร,,,,,0105546066139,5000000,20210610T16:07:10+07:00,20240722T17:00:16+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,47733,28/35 ถนนมาเจริญ แขวงหนองแขม เขตหนองแขม กรุงเทพมหานคร,,
3015191000019994128,ชลดากระดูกป่น,,,,,New Accounts,,QWest,,,0992535615,,,,,นครปฐม,เมือง,,,,0735527000271,2000000,20210318T08:38:30+07:00,20240722T17:00:30+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,ก้อง,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,47734,11/3 หมู่ที่ 14 ต.โพรงมะเดื่อ อ.เมืองนครปฐม จ.นครปฐม,,
3015191000062802063,โรงน้ำแข็งบรบือ/ สุบรรณเเก๊ส,,,,,New Accounts,,QEsan,,,,,,,,มหาสารคาม,,,,,0443537000681,,20240516T15:00:29+07:00,20251216T11:17:13+07:00,20251216T11:17:13+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"Account ซ้ำกัน, โอนออก",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,47735,,,
3015191000013606072,ทรัพย์ล่ำซำ ลำปาง,,,,,New Accounts,,QNorth,,,054 010 888,,,,,ลำปาง,,,,,0523557000341,,20200907T09:58:06+07:00,20241112T15:04:51+07:00,20251110T15:23:02+07:00,สุนิษา ภิญโญ,ไม่มีการใช้งาน PPW,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,49323,155 หมู่ที่ 2 ต.ใหม่พัฒนา อ.เกาะคา,,
3015191000053195015,กรกนก ปุ๋ยอินทรีย์,,,,,New Accounts,,QWest,,,0926394665,,,,,กาญจนบุรี,,,,,0715548000113,10000000,20231020T09:17:48+07:00,20240722T16:58:26+07:00,20251215T09:44:55+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),บริษัทจำกัด,49323,270 หมู่ที่ 2 ต.กลอนโด อ.ด่านมะขามเตี้ย จ.กาญจนบุรี,,
3015191000062809062,บ้านขล้อวัฒนา,,,,,New Accounts,,QCentral,,,,,,,,พระนครศรีอยุธยา,,,,,0145563003310,,20240516T15:07:12+07:00,20250404T11:52:23+07:00,20250522T15:52:05+07:00,วีรวรรณ รอบแคว้น,Account ซ้ำกัน,1.2.1.1 ข้าวตรา,บริษัทจำกัด,49329,,,
3015191000051890369,ร่วมกิจอ่างทองคลังสินค้า,,,,,New Accounts,,QNorth,,,035661355,,,,,อ่างทอง,,,,,0105531061888,60000000,20230919T09:43:58+07:00,20251003T15:39:21+07:00,20251003T15:39:21+07:00,ศิริษา ศรีสุข,ไม่มีการใช้งาน PPW,1.2.4.1 โรงงานน้ำตาล,บริษัทจำกัด,52109,1000/24 อาคารลิเบอร์ตี้พลาซ่า ชั้น 11 ซอยทองหล่อ ถนนสุขุมวิท 55 แขวงคลองตันเหนือ เขตวัฒนา กรุงเทพมหานคร,,
3015191000046665062,เจ้าพรหมค้าข้าว,,,,,New Accounts,,QCentral,,,35236600,,https://www.jaoprom.com/jaopromrice,,,พระนครศรีอยุธยา,,,,,0145539000551,1000000,20230428T17:58:25+07:00,20251203T16:21:43+07:00,20251203T16:22:22+07:00,วีรวรรณ รอบแคว้น,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,52293,77 หมู่ที่ 3 ต.บ้านหว้า อ.บางปะอิน,,
3015191000052110032,เรณูพาณิชย์,,,,,New Accounts,,QNorth,,,,,,,,ลำปาง,,,,,0523555001839,1000000,20230922T21:20:14+07:00,20240722T17:06:05+07:00,20251104T15:06:21+07:00,สุนิษา ภิญโญ,,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),ห้างหุ้นส่วนจำกัด,60101,292 หมู่ที่ 10 ตำบลแม่เมาะ อำเภอแม่เมาะ จ.ลำปาง 52220,,
3015191000013408262,คริสตอลลา,,0222AA,,,Active,,QNorth,,,022877000,,,,,กรุงเทพมหานคร,,,,,0105551057002,,20200831T14:33:27+07:00,20251003T15:39:21+07:00,20251215T09:44:57+07:00,ศิริษา ศรีสุข,FSE,1.2.4.1 โรงงานน้ำตาล,บริษัทจำกัด,64309,อาคารเอ็มไพร์ทาวเวอร์ ชั้น 43 ถนนสาทรใต้ แขวงยานนาวา เขตสาทร กรุงเทพมหานคร,,
3015191000020642113,โรงสีข้าว เกษตรธัญอุบล,,,,,New Accounts,,QEsan,,,095 498 9242,,,,อ.ม่วงสามสิบ,อุบลราชธานี,,,,,0375546000021,,20210408T17:08:30+07:00,20251216T11:17:32+07:00,20251218T14:19:42+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),FIBC,1.2.1.1 ข้าวตรา,บริษัทจำกัด,64929,72 หมู่ที่ 9 ต.ยางโยภาพ,,
3015191000039199297,โชคเอกชัย,,,,,New Accounts,,QSouth,,,,,,,,สงขลา,,,,,0105531063341,,20221010T18:13:04+07:00,20240722T16:59:01+07:00,20251216T09:49:17+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,68102,"176/1 หมู่ 4, ตำบลบ้านขาว อำเภอระโนด",,
3015191000019613105,มิตรลาดพร้าว 79,,0533AA,,,NonActive,,QCentral,,,029559881,,,,,กรุงเทพมหานคร,,,,,0103560013053,,20210305T22:24:06+07:00,20250521T15:20:53+07:00,20251215T17:21:22+07:00,วีรวรรณ รอบแคว้น,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,68103,2515 ถนนลาดพร้าว แขวงคลองเจ้าคุณสิงห์ เขตวังทองหลาง กรุงเทพมหานคร,,
3015191000016057138,กิจเจริญลานสัก,,,,,Active,,QNorth,,,0815490766,,,,,อุทัยธานี,,,,,0613551000268,,20201119T16:41:31+07:00,20250602T15:28:11+07:00,20251204T11:40:31+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,71101,355 หมู่ที่ 11 ต.ประดู่ยืน อ.ลานสัก,,
3015191000046827152,สตาร์ฟู้ดส์ อาหารสัตว์,,,,,New Accounts,,QWest,,,032910999,,,,,ราชบุรี,,,,,0705562002667,200000000,20230504T10:56:20+07:00,20251028T14:39:55+07:00,20251028T14:39:55+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"โม, โทรไม่ติด",1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,71201,99/5 หมู่ที่ 9 ต.เขาชะงุ้ม อ.โพธาราม จ.ราชบุรี,,
3015191000013999004,ยกแปด,,0122AA,,,Active,,QNorth,,,029422734,,,,เขตลาดพร้าว,กรุงเทพมหานคร,,,,,0105547030952,,20200919T14:58:43+07:00,20250513T16:01:37+07:00,20251223T13:14:14+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,2.2.1.5 ปูนฉาบ,บริษัทจำกัด,8102,575/58 ถนนเสนานิคม 1 จรเข้บัว,,
3015191000024921004,จำปาเงิน,,,,,New Accounts,,QWest,,,,,,,,สุพรรณบุรี,,,,,0113559004011,,20210818T09:34:53+07:00,20240722T16:59:59+07:00,20251030T14:22:49+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,82110,25/4 หมู่ 1 ถนนสุพรรณบุรีชัยนาท ตำบลศรีประจันต์ อำเภอศรีประจันต์,,
3015191000017145358,ทองมาการเกษตรอุตสาหกรรม,,,,,New Accounts,,QNorth,,,036461199,364244469,,,,ลพบุรี,,,,,016554400020,,20201221T13:50:56+07:00,20240722T17:06:54+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,,2.7 Non Food อื่นๆ,บริษัทจำกัด,8910,247 หมู่ที่ 6 ต.ลำนารายณ์ อ.ชัยบาดาล,,
3015191000020933137,สหกรณ์การเกษตรตระการพืชผล,,,,,New Accounts,,QEsan,,,045481136,,,,อ.ตระการพืชผล,อุบลราชธานี,,,,,3400000125135,,20210423T16:18:39+07:00,20251216T11:17:32+07:00,20251224T14:16:18+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.1 ข้าวตรา,สหกรณ์ จำกัด,ก.047,281 หมู่ 4 ถ.ตระการเขมราฐ ต.ขุหลุ,,
3015191000024582030,สหกรณ์การเกษตรเมืองศรีสะเกษ,,,,,New Accounts,,QEsan,,,045612438,,,,เมือง,ศรีสะเกษ,,,,,3300000125190,,20210810T16:44:50+07:00,20251216T11:17:13+07:00,20251222T09:14:21+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,สหกรณ์ จำกัด,กสก.2,65 ม.6 ถ.ทองมาก ต.โพธิ์,,
3015191000019162039,สหกรณ์การเกษตรคงสามัคคี,,,,,New Accounts,,QEsan,,,044459025,,,,อำเภอคง,นครราชสีมา,,,,,3000000125188,,20210219T09:27:32+07:00,20251216T11:17:32+07:00,20251216T11:17:32+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),สหกรณ์ จำกัด,กสก.8,99 หมู่ 11 ถนนเมืองคง  บ้านวัด ตำบลเมืองคง,,
3015191000050193069,สหกรณ์การเกษตรโพนทราย,,,,,New Accounts,,QEsan,,,,,,,อ.โพนทราย,ร้อยเอ็ด,,,,,,,20230808T09:13:48+07:00,20251214T13:42:20+07:00,20251217T16:19:10+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),FIBC,1.2.1.1 ข้าวตรา,สหกรณ์ จำกัด,กสก.9,123 ม.2 ต.โพนทราย,,
3015191000029485124,สหกรณ์การเกษตรสีคิ้ว,,,,,New Accounts,,QEsan,,,,,,,อำเภอสีคิ้ว,นครราชสีมา,,,,,3000000225178,,20211215T13:43:01+07:00,20251216T11:17:13+07:00,20251216T11:17:30+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),"PPWมือสอง, โอนออก",1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,สหกรณ์ จำกัด,กสก.9,400 ถนนชัยภูมิ  สีคิ้ว ตำบลสีคิ้ว,,
3015191000091075209,สยามแพ็ค,,,,,,,Key Account,,,021599999,,www.siampack1988.com,,อำเภอลำลูกกา,ปทุมธานี,ไทย,,ปทุมธานี,,0105531098919,15000000,20251223T14:29:55+07:00,20251223T17:16:52+07:00,20251226T13:57:58+07:00,ณัฐพล ภูพิลา (นัท),,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,9/8 หมู่ที่ 13 ถนนคลองซอยที่ 9 ตำบลบึงทองหลาง อำเภอลำลูกกา จ.ปทุมธานี 12150,,
3015191000090837124,บริษัท ธนเทวทิน พลาสติก จำกัด,,,,,,,Key Account,,,,,,,,นครปฐม,ไทย,,นครปฐม,ไทย,0735557006331,2000000,20251219T15:35:44+07:00,20251219T15:45:09+07:00,20251224T10:07:23+07:00,ณัฐพล ภูพิลา (นัท),,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,49/1819 หมู่ที่ 8 ถนนพุทธมณฑลสาย 5 ตำบลบางกระทึก อำเภอสามพราน,,
3015191000090681039,ที สยามแพ็ค จำกัด,,,,,,,Key Account,,,,,,,นนทบุรี,นนทบุรี,ไทย,,นนทบุรี,,0125561010386,1000000,20251217T14:00:11+07:00,20251217T14:49:26+07:00,20251224T16:15:42+07:00,ณัฐพล ภูพิลา (นัท),,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,55/103 หมู่ที่ 5 ตำบลลำโพ อำเภอบางบัวทอง จ.นนทบุรี 11110,,
3015191000090518002,สแตมฟอร์ด สปอร์ต วีลส์,,,,,,,Key Account,,,02 967 7100,,https://www.stamfordwheels.com/,,,นนทบุรี,,,,,0105538147893,485740600,20251215T13:56:54+07:00,20251215T13:56:54+07:00,20251217T16:05:27+07:00,ณัฐพล ภูพิลา (นัท),,,บริษัทจำกัด,,"111/2, 111/5, 111/8 และ 111/9 หมู่ที่ 2 ทางหลวง 340 ถนนสุพรรณบุรี ต.ไทรใหญ่ อ.ไทรน้อย จ.นนทบุรี",,
3015191000090416010,ทรี ดี อินเตอร์เเพ็ค,,,,,,,Key Account,,,899219917,,,,,,,,,,0205559017301,8000000,20251213T11:33:10+07:00,20251213T11:33:10+07:00,20251217T15:56:02+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,188 หมู่ที่ 1 ต.ธาตุทอง อ.บ่อทอง จ.ชลบุรี,,
3015191000090394006,ซัมอิลโฟม(ไทยแลนด์),,,,,,,Key Account,,,038 190 830,,,,,,,,,,0205555035088,50000000,20251213T13:44:18+07:00,20251213T13:44:18+07:00,20251219T11:46:08+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,41/11 หมู่ที่ 8 ต.บึง อ.ศรีราชา จ.ชลบุรี,,
3015191000090230066,แสงระวีโฟม,,,,,,,Key Account,,,,,,,,สมุทรสาคร,,,,,0103558017098,,20251210T20:09:59+07:00,20251210T20:09:59+07:00,20251211T09:20:37+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,ห้างหุ้นส่วนจำกัด,,64/10 หมู่ที่ 4 ต.ดอนไก่ดี อ.กระทุ่มแบน จ.สมุทรสาคร,,
3015191000090230048,ซี.เอส. โฟม,,,,,,,Key Account,,,0814461699,,,,,,,,,,0743538001387,200000,20251210T20:09:01+07:00,20251210T20:09:01+07:00,20251217T15:41:13+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,ห้างหุ้นส่วนจำกัด,,111/1 หมู่ที่ 6 ต.ท่าทราย อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000090230030,ว่านลี่ แพ็คกิ้ง เอ็นเตอร์ไพรส,,,,,,,Key Account,,,027507971,,,,,,,,,,010553006093,111000000,20251210T20:08:39+07:00,20251210T20:08:39+07:00,20251218T15:01:52+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,93/54 หมู่ที่ 4 ซอยหมู่บ้านกรีนเลค ถนนบางนาตราด กม.13 ต.บางโฉลง อ.บางพลี จ.สมุทรปราการ,,
3015191000090230011,พี เอส เอ็น โฟม แอนด์ แพ็คเกจจิ้ง,,,,,,,Key Account,,,,,,,,,,,,,0105555157567,1000000,20251210T20:08:15+07:00,20251210T20:08:15+07:00,20251217T15:13:24+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,293/70 ซอยประชาอุทิศ 69 แขวงบางมด เขตทุ่งครุ กรุงเทพมหานคร,,
3015191000090066027,ไทยไอโซวอลล์,,,,,,,Key Account,,,02 708 3745,,,,,สมุทรปราการ,,,,,0105521022481,80000000,20251208T14:11:00+07:00,20251208T14:11:00+07:00,20251217T11:19:19+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,383 หมู่ที่ 7 ซอยธรรมศิริ ถนนเทพรัตน กม.25 ต.บางเสาธง อ.บางเสาธง จ.สมุทรปราการ,,
3015191000089909019,พรีเมียมโฟม,,,,,,,Key Account,,,21054774,,,,,นครปฐม,,,,,0735562006689,4000000,20251203T17:20:07+07:00,20251203T17:20:07+07:00,20251217T09:15:42+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,199 หมู่ที่ 14 ต.ไร่ขิง อ.สามพราน จ.นครปฐม,,
3015191000089830001,อินเตอร์โฟม อุตสาหกรรม,,,,,,,Key Account,,,034112325,,,,,,,,,,0745565000584,17500000,20251203T08:55:39+07:00,20251203T08:55:39+07:00,20251211T15:35:50+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,29/24 หมู่ที่ 2 ต.ท่าเสา อ.กระทุ่มแบน จ.สมุทรสาคร,,
3015191000089768001,นครปฐมพลาสติคอินดัสตรี้,,,,,,,Key Account,,,081 899 9444,,,,,นครปฐม,,,,,0735560007149,1000000,20251201T16:54:07+07:00,20251201T16:54:07+07:00,20251218T15:33:24+07:00,วิไลวรรณ ทองอยู่,,,บริษัทจำกัด,,224/2 หมู่ที่ 1 ถนนเพชรเกษม ต.ธรรมศาลา อ.เมืองนครปฐม จ.นครปฐม,,
3015191000089461150,พานทอง 2558,,,,,,,Key Account,,,081 619 0577,,,,,ชลบุรี,,,,,0205558026632,4000000,20251126T15:48:21+07:00,20251126T15:48:21+07:00,20251218T15:07:17+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,29 หมู่ที่ 4 ต.บ้านเก่า อ.พานทอง จ.ชลบุรี,,
3015191000089461130,สยามอุตสาหกรรมโฟม,,,,,,,Key Account,,,025932533,,,,,ปทุมธานี,,,,,0133550026900,1000000,20251126T15:47:46+07:00,20251126T15:47:46+07:00,20251212T14:57:27+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,ห้างหุ้นส่วนสามัญนิติบุคคล,,72/5 หมู่ที่ 7 ถนนเทศบาล 1 ต.บางเตย อ.สามโคก จ.ปทุมธานี,,
3015191000089461110,ธรรมภณ พลาสแพค,,,,,,,Key Account,,,,,,,,,,,,,0205565013133,5000000,20251126T15:47:17+07:00,20251223T15:27:16+07:00,20251224T14:00:18+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,147/8 หมู่ที่ 2 ต.หนองชาก อ.บ้านบึง จ.ชลบุรี,,
3015191000089445020,คงสวัสดิ์ ซัพพลาย,,,,,,,Key Account,,,024031460,,,,,นครปฐม,,,,,0105559174857,2000000,20251125T18:52:06+07:00,20251125T18:52:06+07:00,20251218T15:42:28+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,125 หมู่ที่ 2 ต.กระทุ่มล้ม อ.สามพราน จ.นครปฐม,,
3015191000089445001,เมกา แพ็ค,,,,,,,Key Account,,,,,,,,สมุทรปราการ,,,,,0115564025287,500000,20251125T18:51:32+07:00,20251125T18:51:32+07:00,20251223T11:49:18+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,887 หมู่ที่ 3 ต.แพรกษาใหม่ อ.เมืองสมุทรปราการ จ.สมุทรปราการ,,
3015191000089376020,อินซูโฟม อุตสาหกรรม (สมุทรสาคร),,,,,,,Key Account,,,,,,,,สมุทรสาคร,,,,,0745556007342,100000000,20251125T08:27:27+07:00,20251125T08:27:27+07:00,20251203T14:34:12+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,9/7 หมู่ที่ 1 ต.ชัยมงคล อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000089376001,เอ.ที.คอน อินซูเลชั่น,,,,,,,Key Account,,,,,,,,สมุทรปราการ,,,สมุทรสาคร,,0105558192215,40000000,20251125T08:24:53+07:00,20251125T08:24:53+07:00,20251204T14:29:03+07:00,วิไลวรรณ ทองอยู่,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,636/7 หมู่ที่ 3 ถนนพุทธรักษา ต.แพรกษา อ.เมืองสมุทรปราการ จ.สมุทรปราการ,,
