Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000018831076,วารีเทพ มหาชนะชัย,,0388AH,,,NonActive,,QEsan,0815792947,,0815792947,,,,อ.มหาชนะชัย,ยโสธร,,,,,0345559000903,,20210208T09:35:06+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,162 หมู่บ้านพลไว หมู่ที่ 3 ต.คูเมือง,,
3015191000014453266,เก๋าไซร์ ไอซ์,,0522AA,,,Active,,QCentral,0815878190,,036389388,,,,,สระบุรี,,,,,0193555000801,,20201005T11:04:02+07:00,20250404T11:52:38+07:00,20250814T08:28:26+07:00,วีรวรรณ รอบแคว้น,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,99 หมู่ที่ 10 ต.ห้วยทราย อ.หนองแค,,
3015191000059961055,นัทเชอรอล อินทิเกรชั่น,,,,,New Accounts,,QEast,0816271678,,02 757 5181,,,,,สมุทรปราการ,,,,,0115543005911,1000000,20240320T16:40:28+07:00,20250402T15:38:01+07:00,20250402T15:38:05+07:00,สุนิสา กล้าแข็ง,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,20131,79/149 หมู่ที่ 19 ต.บางพลีใหญ่ อ.บางพลี จ.สมุทรปราการ,,
3015191000051158054,วาย.เค.อุตสาหกรรมน้ำแข็ง 2009,,,,,Active,,QEast,0816345505,,,,,,,สระแก้ว,,,,,0273552000354,5000000,20230831T11:00:58+07:00,20240722T17:05:34+07:00,20251215T09:44:57+07:00,สุนิสา กล้าแข็ง,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,2/3 ซอย2 ถนนเทศบาล 20 ต.สระแก้ว อ.เมืองสระแก้ว จ.สระแก้ว,,
3015191000016628011,พรประเสริฐ 2011,,,,,New Accounts,,QNorth,816383993,,0816383993,,,,หันคา,สุพรรณบุรี,,,ชัยนาท,,0723559000550,,20201204T11:56:34+07:00,20250528T15:23:03+07:00,20251201T10:37:53+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,345 หมู่ที่ 3 ต.สามชุก อ.สามชุก,,
3015191000038684017,โรงสีสำเภาทอง,,,,,New Accounts,,QEast,0816523920,,813771416,,,,,ฉะเชิงเทรา,,,,,0245554000400,10000000,20220923T15:22:05+07:00,20240722T17:06:39+07:00,20250520T11:40:25+07:00,สุนิสา กล้าแข็ง,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,100/12 หมู่ที่ 4 ต.ดอนฉิมพลี อ.บางน้ำเปรี้ยว จ.ฉะเชิงเทรา,,
3015191000007518815,บริษัท โกลซ่า เซมินเทค จำกัด,,0249AA,0249โกลซ่า เซมินเทค,0249,Active,,QEast,816535816,,033017445,,,,,ระยอง,,,ระยอง,,0105550106701,,20190906T15:35:52+07:00,20240722T12:15:33+07:00,20251215T09:45:01+07:00,สุนิสา กล้าแข็ง,,2.2.1.3 ปูนขาว,บริษัทจำกัด,,,,
3015191000020098067,จอยน้ำแข็งหลอด,,,,,New Accounts,,QEsan,0816600437,,0866399669,,,,มัญจาคีรี,ขอนแก่น,,,,,,,20210323T09:26:14+07:00,20251216T11:17:32+07:00,20251217T13:53:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,ถ.บ้านทุ่มมัญจาคีรี ต.ท่าศาลา,,
3015191000013829385,ทูเดย์ เฟอร์ทิไลเซอร์,,,,,Active,,QCentral,0816669048,36390074,0892524919,,,,ต.บัวลอย,สระบุรี,,,สระบุรี,,0105547071462,,20200915T15:10:28+07:00,20250404T11:52:38+07:00,20251102T14:23:16+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,20121,36 ม. 3,,
3015191000046188015,เกริกไรซ์มิลล์,,,,,New Accounts,,QNorth,0816722124,,053631121,,www.kurkricemill.com,,,เชียงราย,,,,,0575560003111,6000000,20230410T15:06:32+07:00,20240722T17:06:20+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46315,136 หมู่ที่ 12 ต.ป่าอ้อดอนชัย อ.เมืองเชียงราย,,
3015191000078726057,โรงสีสว่างพานิช,,,,,,,QNorth,816754550,,055775036,,www.sawangpanitricemill.com,,,กำแพงเพชร,,,,,0625565000658,5000000,20250403T17:06:40+07:00,20250403T17:06:40+07:00,20251201T13:54:02+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,,159 หมู่1 ต.หนองคล้า อ.ไทรงาม กำแพงเพชร 62150,,
3015191000017811172,พิบูลธัมไอซิ่ง,,,,,New Accounts,,QNorth,0816814394,,0816814394,,,,,พะเยา,,,,,0565560000405,,20210109T13:14:56+07:00,20250630T11:45:53+07:00,20251030T10:20:01+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,180 หมู่ที่ 11 ต.สบบง อ.ภูซาง,,
3015191000089784213,บางใหญ่ เกษตรภัณฑ์(2559) จำกัด,,,,,,,QSouth,0816844930,,086 475 7638,,,,,สุราษฎร์ธานี,,,,,0845559008802,2000000,20251202T16:41:37+07:00,20251211T10:37:26+07:00,20251211T16:33:08+07:00,กมลรัตน์ เทศนีย์,,2.1.3 เคมีการเกษตร,บริษัทจำกัด,,8/8 หมู่ที่ 6 ถนนชนเกษม ตำบลมะขามเตี้ย เมืองสุราษฎร์ธานี จังหวัดสุราษฎร์ธานี,,
3015191000032290059,เจ อาร์ เอส 2021,,0133AB,,,NonActive,,QSouth,0816982779,0816981818,,,,,ต.หาดใหญ่,สงขลา,,,,,0905564002433,,20220309T13:49:28+07:00,20250407T09:32:46+07:00,20251219T09:14:42+07:00,กมลรัตน์ เทศนีย์,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,34/2 ถนนชีอุทิศ,,
3015191000051813312,ฉลองวงศ์พานิช,,,,,New Accounts,,QSouth,0816999982,0872957751,073614310,,,,สุไหงโกลก,นราธิวาส,,,,,,,20230915T11:09:46+07:00,20250804T09:59:37+07:00,20251023T11:21:14+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,10795,565 ซ4 ถ.ประชาวิวัฒน์ ต.สุไหงโกลก อ.สุไหงโกลก จ.นราธิวาส,,
3015191000013829773,สำราญอาหารสัตว์,,,,,New Accounts,,QCentral,0817017939,,0819664769,,,,,สระบุรี,,,,,0193560001926,,20200915T15:35:56+07:00,20250404T11:52:23+07:00,20251215T16:25:57+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,ห้างหุ้นส่วนจำกัด,10802,195 หมู่ที่ 7 ต.ซับสนุ่น อ.มวกเหล็ก,,
3015191000013408297,ราชาฟีดส์,,,,,New Accounts,,QCentral,0817101975,086 377 7712,0817101975,,,,,สระบุรี,,,,,0195548000381,,20200831T14:38:21+07:00,20250404T11:52:23+07:00,20251215T16:25:57+07:00,วีรวรรณ รอบแคว้น,PPW 20k50k,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,10802,311312 หมู่ที่ 1 ถนนมิตรภาพ ต.มิตรภาพ อ.มวกเหล็ก จ.สระบุรี,,
3015191000043503391,นายชัชพรรษ จอมศักดิ์,,,,,New Accounts,,QNorth,0817161821,,,,,,,ลำพูน,,,,,,,20230210T16:30:25+07:00,20250305T10:23:06+07:00,20250305T10:23:06+07:00,สุนิษา ภิญโญ,Account ซ้ำกัน,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,185 หมู่ 9 ต.เมืองลำพูน อ.เมืองลำพูน,,
3015191000020285031,วารีเทพ ม่วงสามสิบ,,,,,New Accounts,,QEsan,0817188315,,0817188315,,,,อ.ม่วงสามสิบ,อุบลราชธานี,,,,,0345558000667,,20210329T09:29:31+07:00,20251216T11:17:32+07:00,20251216T11:17:37+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,25 หมู่บ้านม่วงสามสิบ หมู่ที่ 1 ต.ม่วงสามสิบ,,
3015191000014815144,เดชอุดม กิจวารี,,,,,New Accounts,,QEsan,0817188315,,045475073,,,,อ.เดชอุดม,อุบลราชธานี,,,,,0343558002552,,20201016T19:00:42+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,264 หมู่ที่ 2 ต.ท่าโพธิ์ศรี,,
3015191000013638037,โรงน้ำแข็งรุ่งทรัพย์พรหมชัย,,,,,New Accounts,,QNorth,0817217741,0817217741,053726647,,,,ต.แม่กรณ์,เชียงราย,,,,,0573546000370,,20200908T13:15:28+07:00,20250529T11:41:52+07:00,20251211T14:37:16+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,121 หมู่7,,
3015191000009928008,โรงน้ำแข็งกิจวารีโคราช,,0381AA,,,Active,,QEsan,0817251731,,,,,,เมืองนครราชสีมา,นครราชสีมา,,เมืองนครราชสีมา,นครราชสีมา,,0303547002408,,20200203T08:52:30+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,324 ม.1 ต.ปรุใหญ่,,
3015191000024390004,บี เอ็ม,,,,,New Accounts,,QWest,0817369117,,035595265,,,,,สุพรรณบุรี,,,,,,,20210806T08:36:08+07:00,20240722T16:59:59+07:00,20240722T16:59:59+07:00,ชินดนัย ศรีธรรม,"mook  ไม่มีข้อมูล, เลิกกิจการ",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,310/9 ม.1 ถ.อู่ทองบ้านไร่ ต.ด่านช้าง อ.ด่านช้าง,,
3015191000029135141,สหกรณ์โคนมพัทลุง,,0370AA,,,Active,,QSouth,0817385683,,,,,,,พัทลุง,,,,,0455553000358,,20211204T08:13:50+07:00,20250428T11:50:53+07:00,20251215T09:44:58+07:00,กมลรัตน์ เทศนีย์,"mook  ไม่มีข้อมูล, PPW 10k20k",1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,สหกรณ์ จำกัด,,เลขที่ 35/1 หมู่ 1 ตำบลนาท่อม อำเภอเมือง จังหวัดพัทลุง 93000,,
3015191000074883036,ฟิวเจอร์ครอฟมาเก็ตติ้ง,,,,,,,QWest,0817470263,,,,,,,นครปฐม,,,,,0105551100455,,20250124T14:35:18+07:00,20250124T16:51:43+07:00,20251222T10:28:18+07:00,ชินดนัย ศรีธรรม,,2.1.1 ปุ๋ยเคมี,บริษัทจำกัด,,97/82 ซอยราษฎร์พัฒนา 25 แขวงราษฎร์พัฒนา เขตสะพานสูง กรุงเทพมหานคร 10240,,
3015191000053364004,ต.ทวีรุ่งเรือง(1992),,0519AA,,,NonActive,,QWest,0817531225,,0817531225,,,,,สุพรรณบุรี,บางปลาม้า,,สุพรรณบุรี,,0723535000797,,20201224T11:26:08+07:00,20240722T12:23:13+07:00,20251212T16:41:21+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,"4/1, หมู่ 2, บางปลาม้า, บางปลาม้า, สุพรรณบุรี 72150",,
3015191000039886136,มหาโพธิ์สัมพันธ์,,,,,Active,,QEast,0817577703 ,,37210777,,,,,ปราจีนบุรี,,,,,0255555000551,8000000,20221103T08:51:07+07:00,20250707T13:09:12+07:00,20251208T14:58:29+07:00,สุนิสา กล้าแข็ง,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,118 หมู่ที่ 8 ต.บ้านทาม อ.ศรีมหาโพธิ จ.ปราจีนบุรี,,
3015191000024921055,โรงงานน้ำแข็งไทยศิริ,,,,,New Accounts,,QWest,0817750181,,032387191,,,,,ราชบุรี,,,,,,,20210818T09:37:53+07:00,20241114T11:26:21+07:00,20250710T10:47:05+07:00,ชินดนัย ศรีธรรม,"ก้อง, PPWมือสอง",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,163/3 ม.3 ต.โพหัก อ.บางแพ จ.ราชบุรี,,
3015191000062624089,หมื่นล้าน อินเตอร์ กรุ๊ป,,,,,New Accounts,,QNorth,0817837586,,,,,,,เชียงราย,,,,,0575562003916,4000000,20240514T11:35:55+07:00,20240722T17:02:37+07:00,20250813T11:01:20+07:00,สุนิษา ภิญโญ,,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,,206 หมู่ที่ 7 ต.แม่กรณ์ อ.เมืองเชียงราย,,
3015191000056204106,ไทยกูลอินเตอร์ฟู้ดส์,,,,,New Accounts,,QNorth,0817857900,,0862144808,,,,,นครสวรรค์,,,,,0605553000178,3000000,20240104T09:37:12+07:00,20250707T15:50:37+07:00,20251110T13:51:59+07:00,สุนิษา ภิญโญ,PPW 530K,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10292,เลขที่ 6/1 หมู่ 6 ซอย ถนนนครสวรรค์ท่าตะโก ตำบลหนองปลิง อำเภอเมืองนครสวรรค์,,
3015191000019994029,สวีทซีดส์,,,,,New Accounts,,QCentral,0817943085,36266075,0817943085,,,,,สระบุรี,,,,,0195537000317,,20210318T08:29:19+07:00,20250919T13:47:03+07:00,20251215T16:24:30+07:00,วีรวรรณ รอบแคว้น,,2.1.5 เมล็ดพันธ์,บริษัทจำกัด,72109,16/97 หมู่ที่ 13 ต.พระพุทธบาท อ.พระพุทธบาท,,
3015191000081645065,โรงน้ำแข็งหลอดทับละมุ,,,,,,,QSouth,0817975039,,076443078,,,,,พังงา,,,,,0825546000085,5000000,20250610T19:19:51+07:00,20250611T09:44:45+07:00,20251211T11:03:56+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,,4/3 หมู่ 6 ตำบลบางม่วง อำเภอตะกั่วป่า จังหวัดพังงา 82190,,
3015191000014316059,วิชัย รัตนพันธ์ (รัตนธาราทุ่งสง),,0129AA,,,Active,,QSouth,0817978332,,0817978332,,,,,นครศรีธรรมราช,,,,,3800901065371,,20200929T14:43:03+07:00,20240722T13:06:16+07:00,20251225T13:13:06+07:00,กมลรัตน์ เทศนีย์,"รอ Verify, mook  ไม่มีข้อมูล, PPW 10k20k",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,"12/2 หมู่ 10, ตำบลควนกรด อำเภอทุ่งสง จังหวัดนครศรีธรรมราช, 80110",,
3015191000047668011,เอ เอฟ ฟีด,,,,,New Accounts,,QWest,0818041557,,,,,,,นครปฐม,,,,,0745564009227,1500000,20230527T14:15:24+07:00,20250704T16:27:05+07:00,20251124T10:55:33+07:00,ชินดนัย ศรีธรรม,ก้อง,1.1.1.3 อาหารสัตว์เลี้ยง/ผลิตภัณฑ์สัตว์เลี้ยง Petfood&Product,บริษัทจำกัด,10801,"152, ตำบล ทุ่งลูกนก อำเภอกำแพงแสน นครปฐม 73140",,
3015191000018004269,โรงน้ำแข็ง น้ำดื่มคลาสสิก,,,,,New Accounts,,QNorth,0818125219,,0818125219,,,,,แม่ฮ่องสอน,,,,,,,20210114T16:14:57+07:00,20250630T15:22:12+07:00,20251212T15:12:41+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,22/3 หมู่ที่10 ตำบลแม่คง อำเภอแม่สะเรียง,,
3015191000047391001,น้ำแข็ง พูนทรัพย์,,,,,New Accounts,,QEsan,0818145799,,,,,,มัญจาคีรี,ขอนแก่น,,,,,0403560000366,,20230522T09:21:44+07:00,20251214T14:16:46+07:00,20251225T14:36:08+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,559 หมู่ที่ 2 ถ.มัญจาคีรีแก้งคร้อ ต.กุดเค้า,,
3015191000052352048,เอเชียธนวัฒน์,,,,,New Accounts,,QCentral,818156655,,0 2275 5300,,,,,กรุงเทพมหานคร,,,,,0105549118130,,20230930T09:40:00+07:00,20250521T10:02:32+07:00,20251223T16:55:12+07:00,วีรวรรณ รอบแคว้น,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,37 ถนนสุทธิสาร แขวงสามเสนนอก เขตห้วยขวาง,,
3015191000076837001,แอบโซลูทดีกรี,,,,,,,QCentral,0818167500,,,,,,,กรุงเทพมหานคร,,,,,0105559060461,2000000,20250227T18:37:37+07:00,20250521T08:40:22+07:00,20251203T15:49:55+07:00,วีรวรรณ รอบแคว้น,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,211 ถนนพหลโยธิน แขวงอนุสาวรีย์ เขตบางเขน กรุงเทพมหานคร,,
3015191000014815196,โรจน์จินดา ไรซ์,,,,,New Accounts,,QNorth,0818196696,,056801262,056 315 645,,,,นครสวรรค์,,,,,0605560001125,,20201016T19:02:31+07:00,20240722T17:07:09+07:00,20251211T14:02:02+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,46201,96/7 หมู่ 12 ต.ตาคลี อ.ตาคลี,,
3015191000018402012,ปัวนครพาณิชย์,,,,,New Accounts,,QNorth,0818217467,054 791 363,0818217467,054 791 363,,,,น่าน,,,,,0555557000149,,20210126T14:31:23+07:00,20250527T14:55:03+07:00,20251031T15:28:22+07:00,สุนิษา ภิญโญ,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,89 หมู่ที่ 1 ต.ปัว อ.ปัว,,
3015191000049770095,ฟาสต์มิกซ์,,,,,New Accounts,,QWest,0818317512,,,,,,,นครปฐม,,,,,0105545058515,47000000,20230723T19:47:08+07:00,20240722T16:58:44+07:00,20251021T11:16:54+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"โม, PPW 50k200k",2.2.1.5 ปูนฉาบ,บริษัทจำกัด,46639,10 หมู่ที่ 1 ต.ทุ่งลูกนก อ.กำแพงแสน จ.นครปฐม,,
3015191000022626190,เอเชี่ยน พารากอน,,,,,New Accounts,,QCentral,081833 2100,,081833 2100,035 371 345,,,บางไทร,พระนครศรีอยุธยา,ไทย,,,,0145544000645,,20210624T17:13:03+07:00,20250404T11:52:23+07:00,20251215T16:24:11+07:00,วีรวรรณ รอบแคว้น,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,46315,"98/1 หมู่ที่ 4, ตำบลบางไทร",,
3015191000052549049,โรงสีหนองตาแต้ม,,,,,New Accounts,,QSouth,0818463211,,032621373,,,,,ประจวบคีรีขันธ์,,,,,,,20231005T13:54:43+07:00,20241121T09:46:36+07:00,20251017T10:10:20+07:00,กมลรัตน์ เทศนีย์,,1.2.1.1 ข้าวตรา,,,367 หมู่4 ถ.เพชรเกษม ต.หนองตาแต้ม อปราณบุรี,,
3015191000014234873,โรงน้ำแข็งวันตันตัน,,,,,New Accounts,,QNorth,0818521922,,,,,,,สิงห์บุรี,,,,,0173560000466,,20200925T14:00:23+07:00,20250529T10:27:22+07:00,20250529T10:27:22+07:00,สุนิษา ภิญโญ,"PPW 010k, Account ซ้ำกัน",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,49/2 หมู่ 4 ถนนสิงห์บุรีสุพรรณบุรี ตำบลโพสังโฆ อ.ค่ายบางระจัน จ.สิงห์บุรี,,
3015191000055042072,โรงน้ำแข็งโชคเอนก,,,,,New Accounts,,QWest,0818555871,,,,,,,สมุทรสาคร,,,,,2074030012536,,20231206T09:48:19+07:00,20240722T17:02:51+07:00,20251113T13:40:13+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,14/5 หมู่ 1 ถนนแคราย ตำบลแคราย อำเภอกระทุ่มแบน จังหวัดสมุทรสาคร 74110,,
3015191000039886374,ปราจีนบุรีวารีเทพ,,,,,New Accounts,,QEast,0818617122,,037213742,,,,,ปราจีนบุรี,,,,,0255554000051,5000000,20221103T10:18:47+07:00,20240722T17:06:20+07:00,20241112T17:22:54+07:00,สุนิสา กล้าแข็ง,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,24/9 หมู่ที่ 7 ต.รอบเมือง อ.เมืองปราจีนบุรี จ.ปราจีนบุรี,,
3015191000014267516,อุตสาหกรรมน้ำตาลอีสาน,,0361AA,0361น้ำตาลอีสาน,0361,NonActive,,QEsan,0818723479,,022402909,,,,,กาฬสินธุ์ ,,,กาฬสินธุ์,,0105540102435,,20200926T09:33:40+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),,1.2.4.1 โรงงานน้ำตาล,บริษัทมหาชนจำกัด,10722,,,
3015191000059030036,เกษตรวิสัย ไรซ์ อินเตอร์เทรด,,,,,New Accounts,,QEsan,0818729074,,0818729074,,,,อำเภอเกษตรวิสัย,ร้อยเอ็ด,,,,,0455549000071,,20240229T11:45:52+07:00,20251214T12:39:11+07:00,20251216T11:23:12+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,199 หมู่ที่ 3 ตำบลน้ำอ้อม,,
3015191000013464206,โรงสีบุญไทยค้าข้าว,,0456AB,,,Active,,QEsan,0818733951,,0818733951,,,,อ.เมือง,กาฬสินธุ์,,,กาฬสินธุ์,,3460100558748,,20200902T15:35:18+07:00,20251216T11:18:04+07:00,20251223T15:04:44+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,,90 ม.6 บ.หลุบ ต.หลุบ,,
3015191000014500203,วัชรพลน้ำแข็งหลอด,,0467AB,,,NonActive,,QCentral,0818792423,,025198951,,,,บางเขน,กรุงเทพมหานคร,,,,,0105540099990,,20201005T17:27:35+07:00,20241011T13:20:07+07:00,20251204T11:27:35+07:00,วีรวรรณ รอบแคว้น,"รอ Verify, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ.รามอินทรา ต.ท่าแร้ง,,
3015191000061417155,ไชยบุรีวอเตอร์,,,,,New Accounts,,QNorth,0818833839,,53771128,,,,,เชียงราย,,,,,,,20240418T15:35:02+07:00,20240722T17:15:35+07:00,20251202T13:30:21+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,188 ม.3 ถ.แม่จันเชียงแสน ต.สันทราย อ.แม่จัน,,
3015191000007553249,เลิศวสิน (2002),,0205AA,0205เลิศวสิน (2002),0205,Active,,QNorth,818835081,,053 126 152,,,,,เชียงใหม่,,,,,0505545003261,,20190909T14:49:18+07:00,20250428T11:48:45+07:00,20251113T15:24:32+07:00,สุนิษา ภิญโญ,"รอ Verify, FIBC",2.2.1.1 Cement,บริษัทจำกัด,,,,
3015191000074973132,บัณฑิตการค้า ซับสมอทอด,,,,,,,QNorth,0818877346,,056731067,,,,,เพชรบูรณ์,,,,,0673520000096,900000,20250127T09:09:39+07:00,20250127T16:23:37+07:00,20251111T09:48:42+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,,191 หมู่ที่ 7 ตำบลซับสมอทอด อำเภอบึงสามพัน,,
3015191000017811199,เชียงของพืชผล,,,,,New Accounts,,QNorth,0818883927,,0821878846,,,,,เชียงราย,,,,,0575550000356,,20210109T13:16:36+07:00,20240722T17:06:54+07:00,20251215T09:44:59+07:00,สุนิษา ภิญโญ,,1.2.1.2 ข้าวส่งออก,บริษัทจำกัด,10611,209 หมู่ที่ 7 ต.ศรีดอนชัย อ.เชียงของ,,
3015191000048581174,ท๊อป พรีเมี่ยม สตาร์ช,,,,,New Accounts,,QNorth,0818885311,,055872111,,www.toppremiumstarch.com,,,กำแพงเพชร,,,,,0625555000434,130000000,20230622T16:48:01+07:00,20240722T17:06:20+07:00,20251022T10:22:26+07:00,สุนิษา ภิญโญ,,1.2.3.1 โรงงานแป้งมัน,บริษัทจำกัด,46315,199/9 หมู่ที่ 7 ตำบลแสนตอ อำเภอขาณุวรลักษบุรี จ.กำแพงเพชร,,
3015191000044239050,เค เค ไอซ์โคกสำโรง,,,,,New Accounts,,QNorth,818892069,,,,,,,ลพบุรี,,,,,0163544000295,11000000,20230227T09:33:57+07:00,20250618T11:17:13+07:00,20251117T15:48:51+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,119/2 หมู่ที่ 7 ตำบลโคกสำโรง อำเภอโคกสำโรง,,
3015191000021672032,โรงงานน้ำแข็ง เค.ไอ,,0601AA,,,NonActive,,QSouth,0818911508,0808679920,0818911508,,,,,ระนอง,,,,,0853532000027,,20210524T08:29:52+07:00,20250627T09:49:40+07:00,20251126T13:26:05+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,63/1 หมู่ที่ 2 ถนนเพชรเกษม ต.บางริ้น อ.เมืองระนอง,,
3015191000086461080,วารีเทพ ชุมแสง,,,,,,,QNorth,818921025,,818921025,,,,,นครสวรรค์,,,,,0353559000243,4000000,20251004T09:33:31+07:00,20251007T09:43:11+07:00,20251117T15:37:41+07:00,สุนิษา ภิญโญ,,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,,227/2 หมู่ที่ 3 ต.ฆะมัง อ.ชุมแสง,,
3015191000018831151,เสรี ยูนิค,,,,,New Accounts,,QSouth,0818947875,,0948371333,,,,,สุราษฎร์ธานี,,,,,0843560001865,,20210208T09:38:16+07:00,20240722T17:00:30+07:00,20251212T14:18:50+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,11041,58/1 หมู่ที่ 2 ต.เวียงสระ อ.เวียงสระ,,
3015191000054424032,โรงน้ำแข็งศรีโรจน์พาณิชย์,,,,,New Accounts,,QSouth,0818953406,,,,,,อ่าวลึก,กระบี่,,,กระบี่,,0825562000680,5000000,20231117T10:48:54+07:00,20240722T16:58:26+07:00,20251125T13:55:24+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,ถ. เพชรเกษม,,
